2009-02-20 00:07:24,20,34,18.2,82,-0.5,1014.8,0.7,1.4,10,193.2,0
2009-02-20 00:27:24,20,35,18.0,83,-0.5,1014.7,0.3,1.0,9,193.2,0
2009-02-20 00:47:24,20,35,17.8,83,-0.4,1014.7,0.0,0.7,10,193.2,0
2009-02-20 01:07:24,20,35,17.6,83,-0.4,1014.5,0.3,1.0,10,193.2,0
2009-02-20 01:27:24,20,35,17.5,83,-0.4,1014.3,0.0,0.7,10,193.2,0
2009-02-20 01:47:24,20,35,17.3,83,-0.3,1014.1,0.0,0.0,10,193.2,0
2009-02-20 02:07:24,20,35,17.2,83,-0.5,1014.2,0.0,0.0,12,193.2,0
2009-02-20 02:27:24,20,35,17.0,83,-0.3,1014.2,0.0,0.0,10,193.2,0
2009-02-20 02:47:24,20,35,16.9,83,-0.3,1013.9,0.0,0.0,10,193.2,0
2009-02-20 03:07:24,20,35,16.7,83,-0.3,1013.9,0.0,0.0,10,193.2,0
2009-02-20 03:27:24,20,35,16.6,84,-0.3,1014.1,0.0,0.0,10,193.2,0
2009-02-20 03:47:24,20,35,16.5,84,-0.2,1013.9,0.0,0.0,10,193.2,0
2009-02-20 04:07:24,20,35,16.3,84,-0.2,1013.9,0.0,0.0,12,193.2,0
2009-02-20 04:27:24,20,35,16.2,84,-0.1,1013.8,0.0,0.0,8,193.2,0
2009-02-20 04:47:24,20,35,16.1,84,-0.1,1013.9,0.0,0.0,8,193.2,0
2009-02-20 05:07:24,20,35,16.0,84,-0.1,1013.7,0.0,0.0,8,193.2,0
2009-02-20 05:27:24,20,35,15.9,84,0.0,1013.6,0.0,0.0,8,193.2,0
2009-02-20 05:47:24,20,36,15.9,84,0.0,1013.6,0.0,0.0,8,193.2,0
2009-02-20 06:07:24,20,36,16.0,84,0.0,1013.8,0.0,0.0,8,193.2,0
2009-02-20 06:27:24,20,36,16.2,85,0.1,1013.7,0.0,0.0,9,193.2,0
2009-02-20 06:47:24,20,36,16.5,85,0.3,1014.0,0.0,0.0,8,193.2,0
2009-02-20 07:07:24,20,36,16.8,85,0.5,1013.9,0.0,0.0,10,193.2,0
2009-02-20 07:27:24,20,36,17.0,85,0.7,1014.1,0.0,0.0,10,193.2,0
2009-02-20 07:47:24,20,36,17.2,85,1.1,1014.4,0.0,0.0,10,193.2,0
2009-02-20 08:07:24,20,37,17.4,85,1.4,1014.2,0.0,0.0,10,193.2,0
2009-02-20 08:27:24,20,37,17.6,85,1.8,1014.3,0.0,0.0,10,193.2,0
2009-02-20 08:47:24,20,36,17.7,85,2.3,1014.4,0.0,0.0,10,193.2,0
2009-02-20 09:07:24,20,36,17.7,84,3.0,1014.6,0.0,0.0,12,193.2,0
2009-02-20 09:27:24,20,36,17.7,84,3.1,1014.5,0.0,0.3,10,193.2,0
2009-02-20 09:47:24,20,36,17.8,84,3.5,1014.8,0.0,1.4,14,193.2,0
2009-02-20 10:07:24,20,36,17.8,83,3.6,1014.9,0.7,1.7,10,193.2,0
2009-02-20 10:27:24,20,38,18.0,83,3.5,1015.0,0.0,1.0,0,193.5,0
2009-02-20 10:47:24,20,38,18.4,83,3.2,1015.0,0.3,1.0,2,193.5,0
2009-02-20 11:07:24,20,37,18.9,82,3.1,1015.0,0.0,0.3,14,193.5,0
2009-02-20 11:27:24,20,36,19.4,83,3.2,1015.2,0.3,1.4,2,193.5,0
2009-02-20 11:47:24,20,36,19.5,82,3.2,1015.2,0.0,0.0,14,193.5,0
2009-02-20 12:07:24,20,36,19.9,83,3.2,1015.2,0.3,0.7,14,193.5,0
2009-02-20 12:27:24,20,36,19.9,83,3.2,1015.5,0.7,1.4,0,193.8,0
2009-02-20 12:47:24,20,36,19.8,83,2.9,1015.4,0.7,1.0,0,194.1,0
2009-02-20 13:07:24,20,36,19.6,83,2.7,1015.4,0.3,0.7,2,194.1,0
2009-02-20 13:27:24,20,36,19.5,83,3.0,1015.7,0.0,0.3,0,194.4,0
2009-02-20 13:47:24,20,36,19.4,83,3.2,1015.7,0.0,0.3,0,194.4,0
2009-02-20 14:07:24,20,36,19.3,83,2.9,1015.7,0.0,0.3,0,194.7,0
2009-02-20 14:27:24,20,37,19.3,83,2.6,1016.0,0.3,0.7,0,194.7,0
2009-02-20 14:47:24,20,37,19.2,83,2.8,1016.3,0.3,1.0,0,194.7,0
2009-02-20 15:07:24,20,37,19.2,83,2.5,1016.5,0.3,0.7,0,194.7,0
2009-02-20 15:27:24,20,37,19.2,83,2.3,1016.5,0.3,0.7,0,194.7,0
2009-02-20 15:47:24,20,37,19.2,83,2.1,1016.8,0.0,0.3,14,194.7,0
2009-02-20 16:07:24,20,37,19.2,83,1.7,1017.0,0.0,0.0,0,194.7,0
2009-02-20 16:27:24,20,38,19.5,84,1.4,1017.3,0.0,0.0,0,194.7,0
2009-02-20 16:47:24,20,38,20.0,84,1.1,1017.3,0.0,0.0,0,194.7,0
2009-02-20 17:07:24,20,37,20.5,84,1.0,1017.6,0.0,0.0,0,194.7,0
2009-02-20 17:27:24,20,36,20.9,84,0.8,1017.9,0.0,0.3,0,194.7,0
