2011-02-24 00:17:00,20,21,17.8,64,-8.4,1022.1,0.7,2.4,8,1241.1,0
2011-02-24 00:37:00,20,21,17.6,64,-8.4,1021.8,0.7,1.7,8,1241.1,0
2011-02-24 00:57:00,20,21,17.3,65,-8.6,1021.8,0.7,2.0,6,1241.1,0
2011-02-24 01:17:00,20,22,17.1,66,-8.7,1021.5,1.0,2.7,4,1241.1,0
2011-02-24 01:37:00,20,21,16.9,66,-8.7,1021.4,1.0,2.0,4,1241.1,0
2011-02-24 01:57:00,20,22,16.7,66,-8.7,1021.2,0.3,1.4,6,1241.1,0
2011-02-24 02:17:00,20,22,16.6,65,-8.7,1021.1,0.7,1.7,10,1241.1,0
2011-02-24 02:37:00,20,22,16.5,66,-8.8,1021.2,0.3,1.4,5,1241.1,0
2011-02-24 02:57:00,20,22,16.3,66,-9.1,1021.5,0.0,0.7,14,1241.1,0
2011-02-24 03:17:00,20,22,16.2,67,-9.4,1021.2,0.3,1.4,8,1241.1,0
2011-02-24 03:37:00,20,22,16.1,68,-9.4,1021.0,0.3,1.0,6,1241.1,0
2011-02-24 03:57:00,20,22,16.0,69,-9.4,1021.1,0.7,1.4,6,1241.1,0
2011-02-24 04:17:00,20,22,15.9,69,-9.2,1021.1,0.3,2.0,7,1241.1,0
2011-02-24 04:37:00,20,22,15.9,68,-9.1,1021.0,1.0,2.4,6,1241.1,0
2011-02-24 04:57:00,20,22,15.8,67,-9.1,1021.0,0.0,0.7,4,1241.1,0
2011-02-24 05:17:00,20,22,15.7,67,-9.1,1021.0,0.3,1.7,4,1241.1,0
2011-02-24 05:37:00,20,22,15.7,68,-9.2,1021.1,1.0,2.4,6,1241.1,0
2011-02-24 05:57:00,20,22,15.8,68,-9.4,1021.2,0.3,1.0,10,1241.1,0
2011-02-24 06:17:00,20,22,16.0,69,-9.5,1021.0,1.0,1.7,4,1241.1,0
2011-02-24 06:37:00,20,22,16.2,69,-9.3,1021.4,0.0,0.7,10,1241.1,0
2011-02-24 06:57:00,20,22,16.5,69,-9.0,1021.4,0.7,2.0,8,1241.1,0
2011-02-24 07:17:00,20,23,16.7,69,-8.5,1021.3,0.7,1.4,10,1241.1,0
2011-02-24 07:37:00,20,22,16.9,66,-7.4,1021.7,0.3,0.7,4,1241.1,0
2011-02-24 07:57:00,20,23,17.0,66,-7.4,1021.6,0.7,1.7,8,1241.1,0
2011-02-24 08:17:00,20,22,17.2,65,-7.0,1021.5,0.7,1.4,10,1241.1,0
2011-02-24 08:37:00,20,25,17.7,64,-6.7,1021.6,1.4,3.4,8,1241.1,0
2011-02-24 08:57:00,20,23,18.3,62,-6.1,1021.9,1.7,3.1,10,1241.1,0
2011-02-24 09:17:00,20,23,18.7,61,-5.3,1021.7,0,1.0,6,1241.1,0
2011-02-24 09:37:00,20,22,19.0,58,-4.9,1022.1,1.7,2.4,5,1241.1,0
2011-02-24 09:57:00,20,21,19.2,57,-4.0,1022.3,0.7,2.0,4,1241.1,0
2011-02-24 10:17:00,20,22,19.4,54,-3.0,1022.3,1.4,2.4,10,1241.1,0
2011-02-24 10:37:00,20,21,19.8,52,-2.4,1022.3,0.7,1.0,6,1241.1,0
2011-02-24 10:57:00,20,21,20.0,50,-1.5,1022.2,1.0,2.0,8,1241.1,0
2011-02-24 11:17:00,20,21,20.3,48,-1.2,1022.0,1.7,3.1,8,1241.1,0
2011-02-24 11:37:00,20,21,20.3,43,0.7,1021.9,1.0,2.0,12,1241.1,0
2011-02-24 11:57:00,20,20,20.3,39,0.6,1021.7,1.4,3.1,2,1241.1,0
2011-02-24 12:17:00,20,20,20.5,38,1.1,1021.7,0.3,1.4,8,1241.1,0
2011-02-24 12:37:00,20,20,20.6,37,1.5,1021.6,1.0,2.4,10,1241.1,0
2011-02-24 12:57:00,20,20,20.8,32,2.6,1021.4,1.7,3.4,4,1241.1,0
2011-02-24 13:17:00,20,20,20.8,32,2.3,1021.5,0.7,1.7,8,1241.1,0
2011-02-24 13:37:00,20,20,20.9,31,3.1,1021.6,1.0,2.4,8,1241.1,0
2011-02-24 13:57:00,20,20,21.0,31,3.2,1021.6,2.0,3.1,4,1241.1,0
2011-02-24 14:17:00,20,20,21.0,34,1.9,1021.5,0.7,1.4,6,1241.1,0
2011-02-24 14:37:00,20,20,20.7,35,1.5,1021.5,0.3,1.0,10,1241.1,0
2011-02-24 14:57:00,20,20,20.3,36,1.4,1021.5,1.7,3.1,4,1241.1,0
2011-02-24 15:17:00,20,20,20.0,36,1.5,1021.6,0,0.7,4,1241.1,0
2011-02-24 15:37:00,20,20,19.8,35,1.1,1021.7,0.7,1.7,6,1241.1,0
2011-02-24 15:57:00,20,20,19.6,35,1.2,1021.7,0.3,0.7,4,1241.1,0
2011-02-24 16:17:00,20,21,19.5,37,0.2,1022.0,0.7,1.0,6,1241.1,0
2011-02-24 16:37:00,20,22,19.7,40,-0.5,1022.2,0.3,0.7,4,1241.1,0
2011-02-24 16:57:00,20,22,19.9,43,-1.0,1022.4,0.3,1.0,4,1241.1,0
2011-02-24 17:17:00,20,22,19.9,45,-1.3,1022.7,0.7,1.0,4,1241.1,0
2011-02-24 17:37:00,20,21,19.8,47,-1.5,1023.0,1.4,2.7,8,1241.1,0
2011-02-24 17:57:00,20,21,19.8,48,-1.6,1023.4,0.3,1.0,4,1241.1,0
2011-02-24 18:17:00,20,22,19.7,48,-1.8,1023.4,1.4,2.7,6,1241.1,0
2011-02-24 18:37:00,20,22,19.6,48,-2.1,1023.4,1.0,2.0,14,1241.1,0
2011-02-24 18:57:00,20,22,19.4,48,-2.4,1023.7,0.7,2.4,6,1241.1,0
2011-02-24 19:17:00,20,22,19.3,49,-2.7,1023.8,0.7,1.7,2,1241.1,0
2011-02-24 19:37:00,20,22,19.2,50,-3.1,1023.9,1.4,2.7,6,1241.1,0
2011-02-24 19:57:00,20,23,19.2,50,-3.3,1024.1,1.0,2.0,4,1241.1,0
2011-02-24 20:17:00,20,24,19.2,51,-3.6,1024.1,1.0,1.4,6,1241.1,0
2011-02-24 20:37:00,20,24,19.1,53,-3.9,1024.2,0.3,1.4,5,1241.1,0
2011-02-24 20:57:00,20,24,19.1,55,-4.2,1024.3,1.7,2.4,4,1241.1,0
2011-02-24 21:17:00,20,24,19.1,57,-4.4,1024.3,1.0,2.0,4,1241.1,0
2011-02-24 21:37:00,20,24,19.1,59,-4.6,1024.6,1.0,2.7,8,1241.1,0
2011-02-24 21:57:00,20,24,19.1,60,-4.9,1024.9,1.0,2.4,6,1241.1,0
2011-02-24 22:17:00,20,24,19.0,62,-5.2,1025.0,1.0,1.7,6,1241.1,0
2011-02-24 22:37:00,20,24,18.8,63,-5.6,1025.0,0.7,1.7,6,1241.1,0
2011-02-24 22:57:00,20,23,18.6,64,-5.7,1024.8,0.7,2.0,6,1241.1,0
2011-02-24 23:17:00,20,23,18.4,64,-5.8,1025.2,0.7,1.7,6,1241.1,0
2011-02-24 23:37:00,20,23,18.1,65,-6.0,1025.3,0.7,1.7,6,1241.1,0
2011-02-24 23:57:00,20,23,17.9,66,-6.2,1025.4,0.7,2.4,8,1241.1,0
