2010-10-22 00:05:39,20,44,18.7,68,5.5,1008.4,1.4,2.0,10,1076.1,0
2010-10-22 00:25:39,20,44,18.6,68,5.5,1008.3,1.7,2.7,12,1076.1,0
2010-10-22 00:45:39,20,44,18.5,69,5.4,1008.0,1.0,2.0,12,1076.1,0
2010-10-22 01:05:39,20,44,18.4,69,5.5,1008.1,1.7,2.4,10,1076.1,0
2010-10-22 01:25:39,20,44,18.3,68,5.3,1008.0,2.0,4.4,10,1076.1,0
2010-10-22 01:45:39,20,44,18.2,69,5.4,1007.8,1.0,1.7,12,1076.1,0
2010-10-22 02:05:39,20,44,18.1,70,5.2,1007.7,1.4,2.4,10,1076.1,0
2010-10-22 02:25:39,20,44,18.0,70,5.4,1007.4,2.4,3.7,10,1076.1,0
2010-10-22 02:45:39,20,44,17.9,70,5.5,1007.0,1.7,2.7,12,1076.1,0
2010-10-22 03:05:39,20,44,17.8,70,5.6,1006.9,1.7,4.1,10,1076.1,0
2010-10-22 03:25:39,20,44,17.7,69,6.0,1007.0,1.4,2.4,13,1076.1,0
2010-10-22 03:45:39,20,44,17.6,68,6.2,1007.0,4.1,7.1,12,1076.1,0
2010-10-22 04:05:39,20,44,17.6,68,6.3,1007.0,1.7,3.1,10,1076.1,0
2010-10-22 04:25:39,20,44,17.5,69,6.3,1006.9,1.4,2.7,12,1076.1,0
2010-10-22 04:45:39,20,44,17.6,69,6.3,1006.8,2.4,3.7,10,1076.1,0
2010-10-22 05:05:39,20,44,17.7,70,6.1,1006.8,2.0,4.1,10,1076.1,0
2010-10-22 05:25:39,20,44,17.9,70,6.2,1007.1,1.7,3.7,6,1076.1,0
2010-10-22 05:45:39,20,44,18.0,70,6.5,1007.0,2.4,4.8,14,1076.1,0
2010-10-22 06:05:39,20,43,18.2,70,6.6,1007.1,1.0,1.4,12,1076.1,0
2010-10-22 06:25:39,20,44,18.3,71,6.3,1007.3,1.4,5.1,10,1076.1,0
2010-10-22 06:45:39,20,43,18.4,71,6.4,1007.7,2.0,4.8,10,1076.1,0
2010-10-22 07:05:39,20,44,18.5,71,6.6,1007.6,2.4,4.8,10,1076.1,0
2010-10-22 07:25:39,20,44,18.6,71,7.1,1007.8,0.7,1.7,8,1076.1,0
2010-10-22 07:45:39,20,45,18.8,71,7.2,1007.9,0.7,2.7,10,1076.1,0
2010-10-22 08:05:39,20,45,19.1,71,7.2,1008.0,1.4,3.1,14,1076.1,0
2010-10-22 08:25:39,20,45,19.5,71,7.4,1008.3,1.4,2.0,12,1076.1,0
2010-10-22 08:45:39,20,44,19.9,70,7.7,1008.4,1.7,3.4,128,1076.1,0
2010-10-22 09:05:39,20,43,20.2,71,7.6,1008.6,2.0,3.7,14,1076.1,0
2010-10-22 09:25:39,20,43,20.5,73,7.5,1008.7,1.4,2.7,12,1076.1,0
2010-10-22 09:45:39,20,43,20.8,76,7.4,1008.8,0.3,1.0,10,1076.1,0
2010-10-22 10:05:39,20,43,21.1,75,7.6,1008.9,1.4,2.4,12,1076.1,0
2010-10-22 10:25:40,20,42,21.2,76,7.6,1009.2,1.0,2.0,10,1076.1,0
2010-10-22 10:45:40,20,42,21.3,76,7.6,1009.0,1.4,3.1,12,1076.1,0
2010-10-22 11:05:40,20,42,21.3,77,7.7,1009.0,0.7,2.0,12,1076.1,0
2010-10-22 11:25:40,20,42,21.3,78,7.7,1008.9,1.0,2.4,12,1076.1,0
2010-10-22 11:45:40,20,42,21.1,78,8.0,1009.0,1.7,4.1,14,1076.1,0
2010-10-22 12:05:40,20,42,20.9,78,8.1,1009.1,1.4,2.7,10,1076.1,0
2010-10-22 12:25:40,20,42,20.6,81,7.8,1009.0,0.7,1.7,10,1076.1,0
2010-10-22 12:45:40,20,43,20.4,82,7.8,1009.0,0.7,1.0,10,1076.1,0
2010-10-22 13:05:40,20,43,20.3,83,8.1,1008.9,0.7,1.0,12,1076.1,0
2010-10-22 13:25:40,20,44,20.5,83,8.3,1009.1,1.0,2.0,10,1076.1,0
2010-10-22 13:45:40,20,44,20.8,83,8.3,1009.2,0.3,1.0,10,1076.1,0
2010-10-22 14:05:40,20,44,21.1,83,8.3,1009.3,0,0.7,12,1076.1,0
2010-10-22 14:25:40,20,44,21.2,82,8.3,1009.4,0,0.7,12,1076.1,0
2010-10-22 14:45:40,20,44,21.4,82,8.4,1009.3,0,0.7,12,1076.1,0
2010-10-22 15:05:40,20,44,21.6,81,8.5,1009.2,0,1.0,12,1076.1,0
2010-10-22 15:25:40,20,44,21.7,80,8.6,1009.1,0.3,0.7,12,1076.1,0
2010-10-22 15:45:40,20,43,21.7,80,8.7,1009.2,0,0.7,10,1076.1,0
2010-10-22 16:05:40,20,43,21.7,80,8.7,1009.3,0.7,1.4,14,1076.1,0
2010-10-22 16:25:40,20,43,21.7,79,8.9,1009.5,1.4,2.7,14,1076.1,0
2010-10-22 16:45:40,20,43,21.7,80,8.9,1009.3,0,0.3,12,1076.1,0
2010-10-22 17:05:40,20,43,21.6,80,8.8,1009.4,0.3,1.0,8,1076.1,0
2010-10-22 17:25:40,20,43,21.5,80,8.8,1009.3,0.7,1.7,8,1076.1,0
2010-10-22 17:45:40,20,43,21.5,79,8.8,1009.5,0.3,0.7,8,1076.1,0
2010-10-22 18:05:40,20,43,21.3,79,8.8,1009.5,0,0.3,10,1076.1,0
2010-10-22 18:25:40,20,44,21.2,79,8.7,1009.5,0.3,1.4,8,1076.1,0
2010-10-22 18:45:40,20,44,21.0,79,8.4,1009.5,0,0.7,10,1076.1,0
2010-10-22 19:05:40,20,44,20.9,79,8.2,1009.5,0,0,10,1076.1,0
2010-10-22 19:25:40,20,44,20.9,80,7.8,1009.3,0.7,1.4,10,1076.1,0
2010-10-22 19:45:40,20,45,20.8,80,7.5,1009.3,0,0,10,1076.1,0
2010-10-22 20:05:40,20,45,20.7,80,7.1,1009.2,0,0.7,10,1076.1,0
2010-10-22 20:25:40,20,45,20.7,81,6.6,1009.4,0.7,1.7,14,1076.1,0
2010-10-22 20:45:40,20,45,20.6,81,6.2,1009.0,0,0.7,12,1076.1,0
2010-10-22 21:05:40,20,45,20.5,82,5.9,1009.0,0,0.3,10,1076.1,0
2010-10-22 21:25:40,20,45,20.5,82,5.5,1009.0,0.3,1.4,10,1076.1,0
2010-10-22 21:45:40,20,46,20.4,83,5.2,1009.0,0.7,1.4,12,1076.1,0
2010-10-22 22:05:40,20,46,20.3,83,5.2,1009.0,0,0.7,12,1076.1,0
2010-10-22 22:25:40,20,46,20.2,84,4.7,1008.8,0,1.0,12,1076.1,0
2010-10-22 22:45:40,20,46,20.1,84,4.7,1008.5,0,0.7,10,1076.1,0
2010-10-22 23:05:40,20,47,20.0,84,4.6,1008.4,0,0.7,12,1076.1,0
2010-10-22 23:25:40,20,46,19.9,84,4.5,1008.5,0,0.3,10,1076.1,0
2010-10-22 23:45:40,20,46,19.8,85,4.4,1008.4,0.3,1.0,12,1076.1,0
